	title	artist	album	likeStatus	duration	videoId	albumId	artistId
0	Evenin'	Jimmy Witherspoon	Evenin' Blues	INDIFFERENT	2:40	eeUTRyzhAK4	MPREb_IlZ7S9nX7yk	UC_-iuqE0190_DBeEoVcFNag
14	Blues After All (Remastered 1998 / Rudy Van Gelder Edition)	Jimmy Smith	House Party	INDIFFERENT	6:07	vuSLKFaPk04	MPREb_pzpJN3XXEVx	UCQe7Yuc7HJi_u2X_TPv3MJA
17	The Swingin' Shepherd Blues	Jimmy Smith	Six Views Of The Blues	INDIFFERENT	4:00	mOTMUhEsd4Q	MPREb_7223sZrPsiU	UCQe7Yuc7HJi_u2X_TPv3MJA
21	C Jam Blues	Jimmy Smith	Got My Mojo Workin'	INDIFFERENT	3:52	4cn-rCARkg8	MPREb_gaAdBKuqieD	UCQe7Yuc7HJi_u2X_TPv3MJA
26	Blues No. 1	Jimmy Smith	Six Views Of The Blues	INDIFFERENT	6:32	oJx9yf_ageo	MPREb_7223sZrPsiU	UCQe7Yuc7HJi_u2X_TPv3MJA
30	Jumpin' the Blues	Jimmy Smith	Midnight Special	INDIFFERENT	5:28	yXCsr9npo84	MPREb_t9BfZxE6D9D	UCQe7Yuc7HJi_u2X_TPv3MJA
32	Bluesette	Jimmy Smith	Who's Afraid Of Virginia Woolf	INDIFFERENT	3:41	wpOCT2iytQg	MPREb_6LqBPcCXfkN	UCQe7Yuc7HJi_u2X_TPv3MJA
31	Blues And Tonic	Jack McDuff	The Honeydripper	INDIFFERENT	5:03	fHoMOp1ipOk	MPREb_348vYNgQ9l3	UCkdfIUZ3u5vK-prgKiVAjSg
29	Watermelon Man	Herbie Hancock	Takin' Off (Expanded Edition)	INDIFFERENT	7:10	_QkGAaYtXA0	MPREb_cZ4wCYhaw2Q	UCq_O_14tCKbx9U9uUT_LEPA
9	Stolen Moments	Grover Washington, Jr.	Then And Now	INDIFFERENT	7:23	DRaEmwUA5kY	MPREb_7RIpQp7TGJc	UCsN1HTruhFfXcSMGMsBmX_w
33	Ella Hums The Blues	Ella Fitzgerald	Lullabies Of Birdland	INDIFFERENT	5:14	GFpNXgO6ya8	MPREb_34FRvt4HSlA	UCuMHq8jMRZXpUxSGLBuCa9g
34	Basin Street Blues	Ella Fitzgerald	Masters of Jazz: Ella Fitzgerald	INDIFFERENT	3:08	QV5B5q34GjM	MPREb_25Yi0GOYT6n	UCuMHq8jMRZXpUxSGLBuCa9g
5	St. Louis Blues	Eartha Kitt	Miss Kitt To You	INDIFFERENT	2:46	e2_W9B1WDbU	MPREb_NodRnLIWtrV	UC8ahre8jcP1ugNyxO1Mubjw
10	My Little Brown Book	Duke Ellington	Duke Ellington Swings, Vol. 2	INDIFFERENT	4:14	oimW3c-lCxI	MPREb_29y11qYZ7eS	UCvwUPRgFawNNBdQg497gHJw
3	Cocktails For Two	Coleman Hawkins	Coleman Hawkins And His Confreres	INDIFFERENT	2:42	4tuB3JF633w	MPREb_L1qcyhIW3eP	UCaqOj5uQl-733nBtBpEEGBw
41	Pie Blues	Christian McBride Big Band	For Jimmy, Wes and Oliver	INDIFFERENT	9:54	LeMib5-hzm4	MPREb_KzdT2DLK0DQ	UC5LZmm-QBTreTt39CU10O7Q
7	Blues For Alice	Charlie Parker Quintet	Bird: The Complete Charlie Parker On Verve	INDIFFERENT	2:47	G7USMqAH8qk	MPREb_0OgRDpdSuk7	UCPFmyRluI7yvEdbHCrecUng
24	Hog Calling Blues	Charles Mingus	Oh Yeah (Deluxe)	INDIFFERENT	7:23	KLrS9LDdHxY	MPREb_1ZM730cvoKk	UCXSaOCck3oVxhB4W_4Ca3MQ
39	Pedal Point Blues	Charles Mingus	Ah Um	INDIFFERENT	6:29	oYb735ZutrE	MPREb_YBmh8581kkE	UCXSaOCck3oVxhB4W_4Ca3MQ
43	No Private Income Blues	Charles Mingus	Jazz Portraits-Mingus In Wonderland	INDIFFERENT	12:52	tAK7BkVWgyc	MPREb_iqL2DPbBIHm	UCXSaOCck3oVxhB4W_4Ca3MQ
12	Slow Blues (Instrumental)	Buddy Guy	As Good As It Gets	INDIFFERENT	6:49	F7QCDAiSoms	MPREb_BvNvlP8KLh8	UCqQnmSnXS_qlyP6qok7lCAA
2	Lady Sings The Blues	Billie Holiday	Lady Sings The Blues	INDIFFERENT	3:45	KCYCad_Y53U	MPREb_iSM4Hxub01w	UCW-raws5Iq2xLADkLcEoVaA
16	Blue Monk	Art Blakey & Jazz Messengers	Art Blakey's Jazz Messengers With Thelonious Monk (Deluxe Edition)	INDIFFERENT	7:50	L3kEnoXaYYo	MPREb_44G0FaBOSjt	UCMki-b0zfAQiMQ0nbsrIuBQ
