title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Love Is Here To Stay (Alternate Take)	Stan Getz	West Coast Jazz (Expanded Edition)	LIKE	IGP5qg3bILE	MPREb_8ECGkuYZwkK	UCITWDrIiWv0Y-zj8xrvoY-Q	ym 1950s late mb albums
East Of The Sun (And West Of The Moon)	Stan Getz	West Coast Jazz (Expanded Edition)	LIKE	p9t1gEl-wE8	MPREb_8ECGkuYZwkK	UCITWDrIiWv0Y-zj8xrvoY-Q	ym 1950s late mb albums
A Handful Of Stars	Stan Getz	West Coast Jazz (Expanded Edition)	LIKE	2ux68AIfnkI	MPREb_8ECGkuYZwkK	UCITWDrIiWv0Y-zj8xrvoY-Q	ym 1950s late mb albums
You Don't Know What Love Is (Rudy Van Gelder Rudy Van Gelder Remastered 2006 / Shared ISRC) (feat. Tommy Flanagan, Doug Watkins & Max Roach)	Sonny Rollins	Saxophone Colossus	LIKE	t61RNdQsBko	MPREb_u2b2Lg3bGNJ	UCqwmTSEZTKX_BmxlmDSOzGQ	ym 1950s late mb albums
Strode Rode (Remastered 2006 / Shared ISRC) (feat. Tommy Flanagan, Doug Watkins & Max Roach)	Sonny Rollins	Saxophone Colossus	LIKE	Ph5O4e0sGRA	MPREb_u2b2Lg3bGNJ	UCqwmTSEZTKX_BmxlmDSOzGQ	ym 1950s late mb albums
St. Thomas (feat. Tommy Flanagan, Doug Watkins & Max Roach)	Sonny Rollins	Saxophone Colossus	LIKE	_YynSucmcQo	MPREb_u2b2Lg3bGNJ	UCqwmTSEZTKX_BmxlmDSOzGQ	ym 1950s late mb albums
Blue 7 (Rudy Van Gelder Remaster 1956) (feat. Tommy Flanagan, Doug Watkins & Max Roach)	Sonny Rollins	Saxophone Colossus	LIKE	_PL_WNgdbDc	MPREb_u2b2Lg3bGNJ	UCqwmTSEZTKX_BmxlmDSOzGQ	ym 1950s late mb albums
Well, I Had My Fun	Snooks Eaglin	New Orleans Street Singer	LIKE	OpTWEWBxWAU	MPREb_18sP8qeISOa	UCirj8GmVSuYpR1jBnotPTdg	ym 1950s late mb albums
Trouble in Mind	Snooks Eaglin	New Orleans Street Singer	LIKE	bXmKzM3fB0Y	MPREb_18sP8qeISOa	UCirj8GmVSuYpR1jBnotPTdg	ym 1950s late mb albums
The Drifter Blues	Snooks Eaglin	New Orleans Street Singer	LIKE	9gF3F7dzzho	MPREb_18sP8qeISOa	UCirj8GmVSuYpR1jBnotPTdg	ym 1950s late mb albums
Remember Me	Snooks Eaglin	New Orleans Street Singer	LIKE	JUBqqeGctsI	MPREb_18sP8qeISOa	UCirj8GmVSuYpR1jBnotPTdg	ym 1950s late mb albums
Malaguena	Snooks Eaglin	New Orleans Street Singer	LIKE	oSzjMYjdRGU	MPREb_18sP8qeISOa	UCirj8GmVSuYpR1jBnotPTdg	ym 1950s late mb albums
I'm Looking for a Woman	Snooks Eaglin	New Orleans Street Singer	LIKE	xC7Lz7UjrwM	MPREb_18sP8qeISOa	UCirj8GmVSuYpR1jBnotPTdg	ym 1950s late mb albums
I Got a Woman	Snooks Eaglin	New Orleans Street Singer	LIKE	bZ7xtmkZzrA	MPREb_18sP8qeISOa	UCirj8GmVSuYpR1jBnotPTdg	ym 1950s late mb albums
I Got My Questionaire	Snooks Eaglin	New Orleans Street Singer	LIKE	JiPLM9kZ96g	MPREb_18sP8qeISOa	UCirj8GmVSuYpR1jBnotPTdg	ym 1950s late mb albums
Don't You Lie to Me	Snooks Eaglin	New Orleans Street Singer	LIKE	OtfK_Af38ok	MPREb_18sP8qeISOa	UCirj8GmVSuYpR1jBnotPTdg	ym 1950s late mb albums
Brown Skin Woman	Snooks Eaglin	New Orleans Street Singer	LIKE	aLSBQC_PLfQ	MPREb_18sP8qeISOa	UCirj8GmVSuYpR1jBnotPTdg	ym 1950s late mb albums
Alberta	Snooks Eaglin	New Orleans Street Singer	LIKE	_LJV08DF4B8	MPREb_18sP8qeISOa	UCirj8GmVSuYpR1jBnotPTdg	ym 1950s late mb albums
A Thousand Miles from Home	Snooks Eaglin	New Orleans Street Singer	LIKE	QNNpl_PQftI	MPREb_18sP8qeISOa	UCirj8GmVSuYpR1jBnotPTdg	ym 1950s late mb albums
La Bamba (Single Version)	Ritchie Valens	Ritchie Valens	LIKE	BycLmWI97Nc	MPREb_xBGXDGI1iHp	UCDBrvmnCOWWveXOZHDCotoQ	ym 1950s late mb albums
Donna (Single Version)	Ritchie Valens	Ritchie Valens	LIKE	NKUycdloFPg	MPREb_xBGXDGI1iHp	UCDBrvmnCOWWveXOZHDCotoQ	ym 1950s late mb albums
Come On, Let's Go	Ritchie Valens	Ritchie Valens	LIKE	XleOeDOLi5Y	MPREb_xBGXDGI1iHp	UCDBrvmnCOWWveXOZHDCotoQ	ym 1950s late mb albums
Lonesome Town (Alternate Version)	Ricky Nelson	Ricky Sings Again (Expanded Edition / Remastered)	LIKE	4JmXeqTawnQ	MPREb_7vLhCHJkMKm	UCTMqfqcEMQalFFcuzoQe6Ew	ym 1950s late mb albums
Lonesome Town	Ricky Nelson	Ricky Sings Again (Expanded Edition / Remastered)	LIKE	gsf2OYzPDYA	MPREb_7vLhCHJkMKm	UCTMqfqcEMQalFFcuzoQe6Ew	ym 1950s late mb albums
It's Late	Ricky Nelson	Ricky Sings Again (Expanded Edition / Remastered)	LIKE	KFxXwEkT_Sc	MPREb_7vLhCHJkMKm	UCTMqfqcEMQalFFcuzoQe6Ew	ym 1950s late mb albums
Gloomy Sunday	Ricky Nelson	Ricky Sings Again (Expanded Edition / Remastered)	LIKE	J9S958Y2K_w	MPREb_7vLhCHJkMKm	UCTMqfqcEMQalFFcuzoQe6Ew	ym 1950s late mb albums
The Very Thought Of You (feat. Paul Chambers & Art Taylor)	Red Garland	Red Garland's Piano	LIKE	-aaUB8Rx2KA	MPREb_3dswZeUuvSm	UCGoOd5vhLg8fz5LJ98GBHBg	ym 1950s late mb albums
Please Send Me Someone To Love (feat. Paul Chambers & Art Taylor)	Red Garland	Red Garland's Piano	LIKE	jrCHw9J6__0	MPREb_3dswZeUuvSm	UCGoOd5vhLg8fz5LJ98GBHBg	ym 1950s late mb albums
If I Were A Bell (feat. Paul Chambers & Art Taylor)	Red Garland	Red Garland's Piano	LIKE	h_4r-i_yzQ0	MPREb_3dswZeUuvSm	UCGoOd5vhLg8fz5LJ98GBHBg	ym 1950s late mb albums
I Know Why (And So Do You) (feat. Paul Chambers & Art Taylor)	Red Garland	Red Garland's Piano	LIKE	BmfyLwwNujA	MPREb_3dswZeUuvSm	UCGoOd5vhLg8fz5LJ98GBHBg	ym 1950s late mb albums
I Can't Give You Anything But Love (feat. Paul Chambers & Art Taylor)	Red Garland	Red Garland's Piano	LIKE	CLlY2eENQg8	MPREb_3dswZeUuvSm	UCGoOd5vhLg8fz5LJ98GBHBg	ym 1950s late mb albums
Almost Like Being In Love (feat. Paul Chambers & Art Taylor)	Red Garland	Red Garland's Piano	LIKE	PBZnMaCw-ZE	MPREb_3dswZeUuvSm	UCGoOd5vhLg8fz5LJ98GBHBg	ym 1950s late mb albums
Losing Hand	Ray Charles and His Orchestra	Ray Charles (aka: Hallelujah, I Love Her So)	LIKE	gx0iDyQSkGY	MPREb_brrx2p8O6aS	UClapQBGYNOoLYmCct6e3B5Q	ym 1950s late mb albums
What'd I Say, Pt. 1 & 2	Ray Charles	What'd I Say	LIKE	oOh5wVC-Cm8	MPREb_nd1ZI7UFsCz	UClapQBGYNOoLYmCct6e3B5Q	ym 1950s late mb albums
Rockhouse, Pt. 1 & 2	Ray Charles	What'd I Say	LIKE	xBCUsA8acfs	MPREb_nd1ZI7UFsCz	UClapQBGYNOoLYmCct6e3B5Q	ym 1950s late mb albums
You Won't Let Me Go	Ray Charles	The Genius Of Ray Charles	LIKE	l1rL2VRYnME	MPREb_VdbXJv2WEpG	UClapQBGYNOoLYmCct6e3B5Q	ym 1950s late mb albums
When Your Lover Has Gone	Ray Charles	The Genius Of Ray Charles	LIKE	ZYUuLUzRM7Q	MPREb_VdbXJv2WEpG	UClapQBGYNOoLYmCct6e3B5Q	ym 1950s late mb albums
Tell Me You'll Wait for Me	Ray Charles	The Genius Of Ray Charles	LIKE	daYscTwEBQ0	MPREb_VdbXJv2WEpG	UClapQBGYNOoLYmCct6e3B5Q	ym 1950s late mb albums
Let the Good Times Roll	Ray Charles	The Genius Of Ray Charles	LIKE	v_tcBVXnCU4	MPREb_VdbXJv2WEpG	UClapQBGYNOoLYmCct6e3B5Q	ym 1950s late mb albums
Don't Let the Sun Catch You Cryin'	Ray Charles	The Genius Of Ray Charles	LIKE	xxA0Q1WTmXA	MPREb_VdbXJv2WEpG	UClapQBGYNOoLYmCct6e3B5Q	ym 1950s late mb albums
Come Rain or Come Shine	Ray Charles	The Genius Of Ray Charles	LIKE	FPRWWhhiB8M	MPREb_VdbXJv2WEpG	UClapQBGYNOoLYmCct6e3B5Q	ym 1950s late mb albums
Am I Blue	Ray Charles	The Genius Of Ray Charles	LIKE	vyUpyyXa6T4	MPREb_VdbXJv2WEpG	UClapQBGYNOoLYmCct6e3B5Q	ym 1950s late mb albums
Mess Around	Ray Charles	Ray Charles (aka: Hallelujah, I Love Her So)	LIKE	YaNQG1yVYDg	MPREb_brrx2p8O6aS	UClapQBGYNOoLYmCct6e3B5Q	ym 1950s late mb albums
Mary Ann	Ray Charles	Ray Charles (aka: Hallelujah, I Love Her So)	LIKE	F-OuaEcSSPM	MPREb_brrx2p8O6aS	UClapQBGYNOoLYmCct6e3B5Q	ym 1950s late mb albums
I've Got a Woman	Ray Charles	Ray Charles (aka: Hallelujah, I Love Her So)	LIKE	j6l-qQMOs9c	MPREb_brrx2p8O6aS	UClapQBGYNOoLYmCct6e3B5Q	ym 1950s late mb albums
Hallelujah, I Love Her So	Ray Charles	Ray Charles (aka: Hallelujah, I Love Her So)	LIKE	aFi4LHSHJY4	MPREb_brrx2p8O6aS	UClapQBGYNOoLYmCct6e3B5Q	ym 1950s late mb albums
Greenbacks	Ray Charles	Ray Charles (aka: Hallelujah, I Love Her So)	LIKE	8J0DkgY8pSI	MPREb_brrx2p8O6aS	UClapQBGYNOoLYmCct6e3B5Q	ym 1950s late mb albums
Funny (But I Still Love You)	Ray Charles	Ray Charles (aka: Hallelujah, I Love Her So)	LIKE	fm4vlOd_Xpo	MPREb_brrx2p8O6aS	UClapQBGYNOoLYmCct6e3B5Q	ym 1950s late mb albums
Drown in My Own Tears	Ray Charles	Ray Charles (aka: Hallelujah, I Love Her So)	LIKE	ynH3rczC_ZA	MPREb_brrx2p8O6aS	UClapQBGYNOoLYmCct6e3B5Q	ym 1950s late mb albums
Don't You Know	Ray Charles	Ray Charles (aka: Hallelujah, I Love Her So)	LIKE	Shz70aPDQls	MPREb_brrx2p8O6aS	UClapQBGYNOoLYmCct6e3B5Q	ym 1950s late mb albums
Come Back Baby	Ray Charles	Ray Charles (aka: Hallelujah, I Love Her So)	LIKE	9DzpMdFfJlc	MPREb_brrx2p8O6aS	UClapQBGYNOoLYmCct6e3B5Q	ym 1950s late mb albums
Ain't That Love	Ray Charles	Ray Charles (aka: Hallelujah, I Love Her So)	LIKE	G_RAGPwSpO8	MPREb_brrx2p8O6aS	UClapQBGYNOoLYmCct6e3B5Q	ym 1950s late mb albums
A Fool for You	Ray Charles	Ray Charles (aka: Hallelujah, I Love Her So)	LIKE	LCR7XVcvApQ	MPREb_brrx2p8O6aS	UClapQBGYNOoLYmCct6e3B5Q	ym 1950s late mb albums
An Introduction to Indian Music	Ravi Shankar	The Sounds Of India	LIKE	uLB_mRyA4bY	MPREb_ZGtogSDfKpM	UCdjqqTS7Ixlrn98jSa9dtkQ	ym 1950s late mb albums
Chronology	Ornette Coleman	The Shape Of Jazz To Come	LIKE	KdrYnv-iKyg	MPREb_RtvtMzsRgZE	UCMD_nRrrkezVzMumc1hBuwQ	ym 1950s late mb albums
The Meaning Of The Blues	Miles Davis	Miles Ahead (Expanded Edition)	LIKE	W3WbgnGyZ-I	MPREb_ROX8t0aVBCZ	UCIev2PktTH5mI-QlGmbUkiw	ym 1950s late mb albums
The Maids of Cadiz	Miles Davis	Miles Ahead (Expanded Edition)	LIKE	f3C3FvsiMfw	MPREb_ROX8t0aVBCZ	UCIev2PktTH5mI-QlGmbUkiw	ym 1950s late mb albums
My Ship	Miles Davis	Miles Ahead (Expanded Edition)	LIKE	YZwZgki3ads	MPREb_ROX8t0aVBCZ	UCIev2PktTH5mI-QlGmbUkiw	ym 1950s late mb albums
Miles Ahead	Miles Davis	Miles Ahead (Expanded Edition)	LIKE	_GXE_XXty_c	MPREb_ROX8t0aVBCZ	UCIev2PktTH5mI-QlGmbUkiw	ym 1950s late mb albums
Medley: The Meaning of the Blues/Lament (Rehearsal)	Miles Davis	Miles Ahead (Expanded Edition)	LIKE	To68rbtATpI	MPREb_ROX8t0aVBCZ	UCIev2PktTH5mI-QlGmbUkiw	ym 1950s late mb albums
Lament	Miles Davis	Miles Ahead (Expanded Edition)	LIKE	ogsT8wVqiWQ	MPREb_ROX8t0aVBCZ	UCIev2PktTH5mI-QlGmbUkiw	ym 1950s late mb albums
So What (feat. John Coltrane, Cannonball Adderley & Bill Evans)	Miles Davis	Kind Of Blue	LIKE	9rD3zdscDRQ	MPREb_iNbKdKjDqyr	UCIev2PktTH5mI-QlGmbUkiw	ym 1950s late mb albums
Flamenco Sketches (feat. John Coltrane, Cannonball Adderley & Bill Evans)	Miles Davis	Kind Of Blue	LIKE	UpwlFYvdUXY	MPREb_iNbKdKjDqyr	UCIev2PktTH5mI-QlGmbUkiw	ym 1950s late mb albums
Blue in Green (feat. John Coltrane & Bill Evans)	Miles Davis	Kind Of Blue	LIKE	veDgWww1hIQ	MPREb_iNbKdKjDqyr	UCIev2PktTH5mI-QlGmbUkiw	ym 1950s late mb albums
All Blues (feat. John Coltrane, Cannonball Adderley & Bill Evans)	Miles Davis	Kind Of Blue	LIKE	xb3iCpu-JFs	MPREb_iNbKdKjDqyr	UCIev2PktTH5mI-QlGmbUkiw	ym 1950s late mb albums
Moon Dreams	Miles Davis	Birth Of The Cool	LIKE	T9o9DAggzmw	MPREb_7qkergE1As1	UCIev2PktTH5mI-QlGmbUkiw	ym 1950s late mb albums
Boplicity	Miles Davis	Birth Of The Cool	LIKE	r-gOVGLe-dA	MPREb_7qkergE1As1	UCIev2PktTH5mI-QlGmbUkiw	ym 1950s late mb albums
Woody 'N You (Live at Pasadena Civic Auditorium, Pasadena, CA - February 1956) (feat. John Coltrane, Red Garland, Paul Chambers & Philly Joe Jones)	Miles Davis	'Round About Midnight	LIKE	E736bcudnC8	MPREb_iPVvVWSyKHY	UCIev2PktTH5mI-QlGmbUkiw	ym 1950s late mb albums
The Theme (Live at Pasadena Civic Auditorium, Pasadena, CA - February 1956) (feat. John Coltrane, Red Garland, Paul Chambers & Philly Joe Jones)	Miles Davis	'Round About Midnight	LIKE	u59D0ugOxeU	MPREb_iPVvVWSyKHY	UCIev2PktTH5mI-QlGmbUkiw	ym 1950s late mb albums
Sweet Sue, Just You (feat. John Coltrane, Red Garland, Paul Chambers & Philly Joe Jones)	Miles Davis	'Round About Midnight	LIKE	Mp9d36Qxbnc	MPREb_iPVvVWSyKHY	UCIev2PktTH5mI-QlGmbUkiw	ym 1950s late mb albums
It Never Entered My Mind (Live at Pasadena Civic Auditorium, Pasadena, CA - February 1956) (feat. John Coltrane, Red Garland, Paul Chambers & Philly Joe Jones)	Miles Davis	'Round About Midnight	LIKE	4URHyLJ7bRg	MPREb_iPVvVWSyKHY	UCIev2PktTH5mI-QlGmbUkiw	ym 1950s late mb albums
Introduction by Gene Norman (Live at Pasadena Civic Auditorium, Pasadena, CA - February 1956) (feat. John Coltrane, Red Garland, Paul Chambers & Philly Joe Jones)	Miles Davis	'Round About Midnight	LIKE	fUMHUr83kl4	MPREb_iPVvVWSyKHY	UCIev2PktTH5mI-QlGmbUkiw	ym 1950s late mb albums
Gene Norman & Miles Davis (Live at Pasadena Civic Auditorium, Pasadena, CA - February 1956) (feat. John Coltrane, Red Garland, Paul Chambers & Philly Joe Jones)	Miles Davis	'Round About Midnight	LIKE	t8ylUNddYEw	MPREb_iPVvVWSyKHY	UCIev2PktTH5mI-QlGmbUkiw	ym 1950s late mb albums
Dear Old Stockholm (feat. John Coltrane, Red Garland, Paul Chambers & Philly Joe Jones)	Miles Davis	'Round About Midnight	LIKE	1VOp-C1ocKM	MPREb_iPVvVWSyKHY	UCIev2PktTH5mI-QlGmbUkiw	ym 1950s late mb albums
Bye Bye Blackbird (feat. John Coltrane, Red Garland, Paul Chambers & Philly Joe Jones)	Miles Davis	'Round About Midnight	LIKE	CieM9gurwZ4	MPREb_iPVvVWSyKHY	UCIev2PktTH5mI-QlGmbUkiw	ym 1950s late mb albums
All of You (feat. John Coltrane, Red Garland, Paul Chambers & Philly Joe Jones)	Miles Davis	'Round About Midnight	LIKE	XIhFoCHQUWw	MPREb_iPVvVWSyKHY	UCIev2PktTH5mI-QlGmbUkiw	ym 1950s late mb albums
'Round Midnight (feat. John Coltrane, Red Garland, Paul Chambers & Philly Joe Jones)	Miles Davis	'Round About Midnight	LIKE	7r77GLcGlvQ	MPREb_iPVvVWSyKHY	UCIev2PktTH5mI-QlGmbUkiw	ym 1950s late mb albums
'Round Midnight (Live at the Newport Jazz Festival, Newport, RI - July 1955) (feat. Thelonious Monk, Zoot Sims, Gerry Mulligan & Percy Heath)	Miles Davis	'Round About Midnight	LIKE	iWC5wBXyozM	MPREb_iPVvVWSyKHY	UCIev2PktTH5mI-QlGmbUkiw	ym 1950s late mb albums
Variações em Violão [Variations on Guitar]	Luiz Bonfa	Solo in Rio 1959	LIKE	rIbZeuQvryk	MPREb_VQlyIM6pv5L	UCkQvoiWH10p2znjXFVXeJFQ	ym 1950s late mb albums
Uma Prece [A Prayer]	Luiz Bonfa	Solo in Rio 1959	LIKE	o4PIzyvITbM	MPREb_VQlyIM6pv5L	UCkQvoiWH10p2znjXFVXeJFQ	ym 1950s late mb albums
Shearing	Luiz Bonfa	Solo in Rio 1959	LIKE	EtL_UzX5ZiI	MPREb_VQlyIM6pv5L	UCkQvoiWH10p2znjXFVXeJFQ	ym 1950s late mb albums
Samba de Orfeu	Luiz Bonfa	Solo in Rio 1959	LIKE	HZKEN2TT6wg	MPREb_VQlyIM6pv5L	UCkQvoiWH10p2znjXFVXeJFQ	ym 1950s late mb albums
Prelude to Adventure in Space	Luiz Bonfa	Solo in Rio 1959	LIKE	e1Q4n8SQzGU	MPREb_VQlyIM6pv5L	UCkQvoiWH10p2znjXFVXeJFQ	ym 1950s late mb albums
Perdido de Amor [Lost in Love]	Luiz Bonfa	Solo in Rio 1959	LIKE	7r1tKquhyzU	MPREb_VQlyIM6pv5L	UCkQvoiWH10p2znjXFVXeJFQ	ym 1950s late mb albums
Perdido de Amor 2	Luiz Bonfa	Solo in Rio 1959	LIKE	K0EYPHSDeHA	MPREb_VQlyIM6pv5L	UCkQvoiWH10p2znjXFVXeJFQ	ym 1950s late mb albums
Night and Day	Luiz Bonfa	Solo in Rio 1959	LIKE	6LWwqe3d2E4	MPREb_VQlyIM6pv5L	UCkQvoiWH10p2znjXFVXeJFQ	ym 1950s late mb albums
Manhã de Carnaval 2	Luiz Bonfa	Solo in Rio 1959	LIKE	tcQExIEE_9Y	MPREb_VQlyIM6pv5L	UCkQvoiWH10p2znjXFVXeJFQ	ym 1950s late mb albums
Manhã de Carnaval	Luiz Bonfa	Solo in Rio 1959	LIKE	FNK-OaWhwGU	MPREb_VQlyIM6pv5L	UCkQvoiWH10p2znjXFVXeJFQ	ym 1950s late mb albums
Calypso Minor	Luiz Bonfa	Solo in Rio 1959	LIKE	RZXAf6Ai2sU	MPREb_VQlyIM6pv5L	UCkQvoiWH10p2znjXFVXeJFQ	ym 1950s late mb albums
Blue Madrid	Luiz Bonfa	Solo in Rio 1959	LIKE	zmMc_Ta_6Ys	MPREb_VQlyIM6pv5L	UCkQvoiWH10p2znjXFVXeJFQ	ym 1950s late mb albums
Amor sem Adeus [Love without Goodbye]	Luiz Bonfa	Solo in Rio 1959	LIKE	szZMZke-vJY	MPREb_VQlyIM6pv5L	UCkQvoiWH10p2znjXFVXeJFQ	ym 1950s late mb albums
I'm Crazy 'Bout My Baby	Louis Armstrong & His All Stars	Satch Plays Fats	LIKE	JL9rygs2QUE	MPREb_XJ0JCVfNjMW	UCCDaSui4C9VFMpeRlKEOHDA	ym 1950s late mb albums
Just One Of Those Things	Louis Armstrong	Louis Armstrong Meets Oscar Peterson (Expanded Edition)	LIKE	n-n5hYMfWIc	MPREb_almIqTckxjf	UCCDaSui4C9VFMpeRlKEOHDA	ym 1950s late mb albums
